,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,1669,0.0,0.0,-1.0530920000000001,6249.22,4375,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,1669,0.0,0.0,0.950992,5736.94,4376,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,1670,4.5,9.0,-1.058024486,6249.22,4375,0.52,0.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,1670,4.5,9.0,0.946438936,5736.94,4376,0.52,0.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,1671,13.0,8.0,-1.067341404,6249.22,4375,0.52,0.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,1671,13.0,8.0,0.937838704,5736.94,4376,0.52,0.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,1672,21.0,8.0,-1.076110268,6249.22,4375,0.52,0.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,1672,21.0,8.0,0.9297443679999999,5736.94,4376,0.52,0.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,1673,29.0,8.0,-1.084879132,6249.22,4375,0.52,0.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,1673,29.0,8.0,0.921650032,5736.94,4376,0.52,0.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,1674,37.0,8.0,-1.093647996,6249.22,4375,0.52,0.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,1674,37.0,8.0,0.913555696,5736.94,4376,0.52,0.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1675,45.0,8.0,-1.10241686,6249.22,4375,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1675,45.0,8.0,0.90546136,5736.94,4376,0.52,0.0
